BinValue;500;16894;EA;0.004;99;3273390607896141870013189696827599152216642046043064789483291368096133796404674554883270092325904157150886684127560071009217256545885393053328527589375;16895
BinValue;500;8447;EA;0.005;0;3273390607896141870013189696827599152216642046043064789483291368096133796404674554883270092325904157150886684127560071009217256545885393053328519200671;8448
BinValue;500;8447;EA;0.005;1;3273390607896141870013189696827599152216642046043064789483291368096133796404674554883270092325904157150886684127560070968652437338582052205434025013247;8448
BinValue;500;8447;EA;0.005;2;3273390607896141870013189696827599152216642046043064789483291368096133796404674554883270092325904157150886684127560071009217217859078573760079344959487;8448
BinValue;500;8447;EA;0.005;3;3273390607896141870013189696827599152216642046043064789483291368096133796404674554883270092325903774027001467655345460653273034829278974246562396372991;8448
BinValue;500;8447;EA;0.005;4;3273390607896141870013189696827599152216642046043064789483291368096133796404674554883270092325904157150886684127560071009217256545885393053328527585151;8448
BinValue;500;8447;EA;0.005;5;3273390607896141870013189696827599152216642046043064789483291368096133796404674554883270092325904157150886684127560071009217256545885392912586743742463;8448
BinValue;500;8447;EA;0.005;6;3273390607896141870013189696827599152216642046043064789483291368096133796404674554883270092325904157150886684127558741781218995749933916233918626889725;8448
BinValue;500;8447;EA;0.005;7;3273390607896141870013189696827599152216642046043064789483291368096133796404674554883270092325904157150886684127560071009217256545885393053328527572991;8448
BinValue;500;8447;EA;0.005;8;3273390607896141870013189696827599152216642046043064789483291368096133796404674554883270092325904157150886684127560071009217179174631784795556737412463;8448
BinValue;500;8447;EA;0.005;9;3273390607896141870013189696827599152216642046043064789483291368096133796404674554883270092325904157150886684127560071009217179174632937717060809521119;8448
BinValue;500;8447;EA;0.005;10;3273390607896141870013189696827599152216642046043064789483291368096133796404674554883270092325904157150886684127559987932467519988624889680576062160895;8448
BinValue;500;8447;EA;0.005;11;3273390607896141870013189696827599152216642046043064789483291368096133796404674554883270092325904157150886684127560071009217256545885393053328527589295;8448
BinValue;500;8447;EA;0.005;12;3273390607896141870013189696827599152216642046043064789483291368096133796404674554883270092325904157150886684127560071009217256545885392982942603542271;8448
BinValue;500;8447;EA;0.005;13;3273390607896141870013189696827599152216642046043064789483291368096133796404674554883270092325904157150886684127560071009217256243653938149668006395903;8448
BinValue;500;8447;EA;0.005;14;3273390607896141870013189696827599152216642046043064789483291368096133796404674554883270092325904157150886684127560071009217256545885392754192644792319;8448
BinValue;500;8447;EA;0.005;15;3273390607896141870013189696827599152216642046043064789483291368096133796404674554883270092325904157150886684127560071009217217860259165384095425359867;8448
BinValue;500;8447;EA;0.005;16;3273390607896141870013189696827599152216642046043064789483291368096133796404674554883270092325904157150886684127560071009217101803380477877194537827839;8448
BinValue;500;8447;EA;0.005;17;3273390607896141870013189696827599152216642046043064789483291368096133796404674554883270092325904157104118631732971177626699341898964264366744648285183;8448
BinValue;500;8447;EA;0.005;18;3273390607896141870013189696827599152216642046043064789483291368096133796404674554883270092325904157150886683430661783555135283372746620828677740429310;8448
BinValue;500;8447;EA;0.005;19;3273390607896141870013189696827599152216642046043064789483291368096133796404674554883270092325904157150886684084003928043337133222527326441877922643963;8448
BinValue;500;8447;EA;0.005;20;3273390607896141870013189696827599152216642046043064789483291368096133796404674554883270092325904157150886684127560071009217256545885391927424309002239;8448
BinValue;500;8447;EA;0.005;21;3273390607896141870013189696827599152216642046043064789483291368096133796404674554883270092325904157150886684127560071009216477997657561232002426847231;8448
BinValue;500;8447;EA;0.005;22;3273390607896141870013189696827599152216642046043064789483291368096133796404674554883270092325904157150886684127560071009214780049535113939344137646015;8448
BinValue;500;8447;EA;0.005;23;3273390607896141870013189696827599152216642046043064789483291368096133796404674554883270092325904157150886684127560071009217217860258588924442633424893;8448
BinValue;500;8447;EA;0.005;24;3273390607896141870013189696827599152216642046043064789483291368096133796404674554883270092325904157150886684127560071009217256545885393053328510746607;8448
BinValue;500;8447;EA;0.005;25;3273390607896141870013189696827599152216642046043064789483291368096133796404674554883270092325904157150886684127560071009217256545885393053328527589375;8448
BinValue;500;8447;EA;0.005;26;3273390607896141870013189696827599152216642046043064789483291368096133796404674554883270092325904157150886684122115553138477289369133666183807092916203;8448
BinValue;500;8447;EA;0.005;27;3273390607896141870013189696827599152216642046043064789483291368096133796404674554883270092325904157150886683953335499145696743909822174369537926889467;8448
BinValue;500;8447;EA;0.005;28;3273390607896141870013189696827599152216642046043064789483291368096133796404674554883270092325904157150886684127560071009214780665806822292777655598967;8448
BinValue;500;8447;EA;0.005;29;3273390607896141870013189696827599152216642046043064789483291368096133796404674554883270092325904157150886684127560071009217256526995927121575068786623;8448
BinValue;500;8447;EA;0.005;30;3273390607896141870013189696827599152216642046043064789483291368096133796404674554883270092325904157150886684127560071009217256545876169681291672813567;8448
BinValue;500;8447;EA;0.005;31;3273390607896141870013189696827599152216642046043064789483291368096133796404674554883270092325904157150886683779110927282176269959389794950838902322175;8448
BinValue;500;8447;EA;0.005;32;3273390607896141870013189696827599152216642046043064789483291368096133796404674554883270092325904157150886684127560071009217256470327457269131763253247;8448
BinValue;500;8447;EA;0.005;33;3273390607896141870013189696827599152216642046043064789483291368096133796404674554883270092325904157150886684127560071009217256545885244434519349526527;8448
BinValue;500;8447;EA;0.005;34;3273390607896141870013189696827599152216642046043064789483291368096133796404674554883270092325904157150886684127560071009217254128015307079987744309243;8448
BinValue;500;8447;EA;0.005;35;3273390607896141870013189696827599152216642046043064789483291368096133796404674554883270092325904157150886684127560071009217256545885393053328519167999;8448
BinValue;500;8447;EA;0.005;36;3273390607896141870013189696827599152216642046043064789483291368096133796404674554883270092325904157150886684127560071009217256545885393053328527589375;8448
BinValue;500;8447;EA;0.005;37;3273390607896141870013189696827599152216642046043064789483291368096133796404674554883270092325904157150886684127560071009217256526995926835976921415678;8448
BinValue;500;8447;EA;0.005;38;3273390607896141870013189696827599152216642046043064789483291368096133796404674554883270092325904157150886684127560071009217256545885393053328527589375;8448
BinValue;500;8447;EA;0.005;39;3273390607896141870013189696827599152216642046043064789483291368096133796404674554883270092325904157150886684127560071009216328090708355065532676833275;8448
BinValue;500;8447;EA;0.005;40;3273390607896141870013189696827599152216642046043064789483291368096133796404674554883270092325904157150886684127560071009217256545884815466676316798967;8448
BinValue;500;8447;EA;0.005;41;3273390607896141870013189696827599152216642046043064789483291368096133796404674554883270092325904157150886684127559987932467519988642758978735049670647;8448
BinValue;500;8447;EA;0.005;42;3273390607896141870013189696827599152216642046043064789483291368096133796404674554883270092325904157150886684127560071009217179174632937717061346394111;8448
BinValue;500;8447;EA;0.005;43;3273390607896141870013189696827599152216642046043064789483291368096133796404674554883270092325904157150886594924579276886724071432992587711051504549883;8448
BinValue;500;8447;EA;0.005;44;3273390607896141870013189696827599152216642046043064789483291368096133796404674554883270092325904157150886684127557412553186072632808666294116356456447;8448
BinValue;500;8447;EA;0.005;45;3273390607896141870013189696827599152216642046043064789483291368096133796404674554883270092325904157150795340275226889576829526243693050849058246098943;8448
BinValue;500;8447;EA;0.005;46;3273390607896141870013189696827599152216642046043064789483291368096133796404674554883270092325904157150886684127560071006681955345428934250335121145855;8448
BinValue;500;8447;EA;0.005;47;3273390607896141870013189696827599152216642046043064789483291368096133796404674554883270092325904157150886684127560071009217256545848499565181108486143;8448
BinValue;500;8447;EA;0.005;48;3273390607896141870013189696827599152216642046043064789483291368096133796404674554883270092325904157150886684127557412553225686714139585438658208956287;8448
BinValue;500;8447;EA;0.005;49;3273390607896141870013189696827599152216642046043064789483291368096133796404674554883270092325904157150886684127475000417487020721089118100821909699583;8448
